1904-01-01 00:00:24.707100,7487
1904-01-01 00:00:24.710400,7488
1904-01-01 00:00:24.713700,7489
1904-01-01 00:00:24.717000,7490
1904-01-01 00:00:24.720300,7491
1904-01-01 00:00:24.723600,7492
1904-01-01 00:00:24.726900,7493
1904-01-01 00:00:24.730200,7494
1904-01-01 00:00:24.733500,7495
1904-01-01 00:00:24.736800,7496
1904-01-01 00:00:24.740100,7497
1904-01-01 00:00:24.743400,7498
1904-01-01 00:00:24.746700,7499
1904-01-01 00:00:24.750000,7500
1904-01-01 00:00:24.753300,7501
1904-01-01 00:00:24.756600,7502
1904-01-01 00:00:24.759900,7503
1904-01-01 00:00:24.763200,7504
1904-01-01 00:00:24.766500,7505
1904-01-01 00:00:24.769800,7506
1904-01-01 00:00:24.773100,7507
1904-01-01 00:00:24.776400,7508
1904-01-01 00:00:24.779700,7509
1904-01-01 00:00:24.783000,7510
1904-01-01 00:00:24.786300,7511
1904-01-01 00:00:24.789600,7512
1904-01-01 00:00:24.792900,7513
1904-01-01 00:00:24.796200,7514
1904-01-01 00:00:24.799500,7515
1904-01-01 00:00:24.802800,7516
1904-01-01 00:00:24.806100,7517
1904-01-01 00:00:24.809400,7518
1904-01-01 00:00:24.812700,7519
1904-01-01 00:00:24.816000,7520
1904-01-01 00:00:24.819300,7521
1904-01-01 00:00:24.822600,7522
1904-01-01 00:00:24.825900,7523
1904-01-01 00:00:24.829200,7524
1904-01-01 00:00:24.832500,7525
1904-01-01 00:00:24.835800,7526
1904-01-01 00:00:24.839100,7527
1904-01-01 00:00:24.842400,7528
1904-01-01 00:00:24.845700,7529
1904-01-01 00:00:24.849000,7530
1904-01-01 00:00:24.852300,7531
1904-01-01 00:00:24.855600,7532
1904-01-01 00:00:24.858900,7533
1904-01-01 00:00:24.862200,7534
1904-01-01 00:00:24.865500,7535
1904-01-01 00:00:24.868800,7536
1904-01-01 00:00:24.872100,7537
1904-01-01 00:00:24.875400,7538
1904-01-01 00:00:24.878700,7539
1904-01-01 00:00:24.882000,7540
1904-01-01 00:00:24.885300,7541
1904-01-01 00:00:24.888600,7542
1904-01-01 00:00:24.891900,7543
1904-01-01 00:00:24.895200,7544
1904-01-01 00:00:24.898500,7545
1904-01-01 00:00:24.901800,7546
1904-01-01 00:00:24.905100,7547
1904-01-01 00:00:24.908400,7548
1904-01-01 00:00:24.911700,7549
1904-01-01 00:00:24.915000,7550
1904-01-01 00:00:24.918300,7551
1904-01-01 00:00:24.921600,7552
1904-01-01 00:00:24.924900,7553
1904-01-01 00:00:24.928200,7554
1904-01-01 00:00:24.931500,7555
1904-01-01 00:00:24.934800,7556
1904-01-01 00:00:24.938100,7557
1904-01-01 00:00:24.941400,7558
1904-01-01 00:00:24.944700,7559
1904-01-01 00:00:24.948000,7560
1904-01-01 00:00:24.951300,7561
1904-01-01 00:00:24.954600,7562
1904-01-01 00:00:24.957900,7563
1904-01-01 00:00:24.961200,7564
1904-01-01 00:00:24.964500,7565
1904-01-01 00:00:24.967800,7566
1904-01-01 00:00:24.971100,7567
1904-01-01 00:00:24.974400,7568
1904-01-01 00:00:24.977700,7569
1904-01-01 00:00:24.981000,7570
1904-01-01 00:00:24.984300,7571
1904-01-01 00:00:24.987600,7572
1904-01-01 00:00:24.990900,7573
1904-01-01 00:00:24.994200,7574
1904-01-01 00:00:24.997500,7575
1904-01-01 00:00:25.000800,7576
1904-01-01 00:00:25.004100,7577
1904-01-01 00:00:25.007400,7578
1904-01-01 00:00:25.010700,7579
1904-01-01 00:00:25.014000,7580
1904-01-01 00:00:25.017300,7581
1904-01-01 00:00:25.020600,7582
1904-01-01 00:00:25.023900,7583
1904-01-01 00:00:25.027200,7584
1904-01-01 00:00:25.030500,7585
1904-01-01 00:00:25.033800,7586
1904-01-01 00:00:25.037100,7587
1904-01-01 00:00:25.040400,7588
1904-01-01 00:00:25.043700,7589
1904-01-01 00:00:25.047000,7590
1904-01-01 00:00:25.050300,7591
1904-01-01 00:00:25.053600,7592
1904-01-01 00:00:25.056900,7593
1904-01-01 00:00:25.060200,7594
1904-01-01 00:00:25.063500,7595
1904-01-01 00:00:25.066800,7596
1904-01-01 00:00:25.070100,7597
1904-01-01 00:00:25.073400,7598
1904-01-01 00:00:25.076700,7599
1904-01-01 00:00:25.080000,7600
1904-01-01 00:00:25.083300,7601
1904-01-01 00:00:25.086600,7602
1904-01-01 00:00:25.089900,7603
1904-01-01 00:00:25.093200,7604
1904-01-01 00:00:25.096500,7605
1904-01-01 00:00:25.099800,7606
1904-01-01 00:00:25.103100,7607
1904-01-01 00:00:25.106400,7608
1904-01-01 00:00:25.109700,7609
1904-01-01 00:00:25.113000,7610
1904-01-01 00:00:25.116300,7611
1904-01-01 00:00:25.119600,7612
1904-01-01 00:00:25.122900,7613
1904-01-01 00:00:25.126200,7614
1904-01-01 00:00:25.129500,7615
1904-01-01 00:00:25.132800,7616
1904-01-01 00:00:25.136100,7617
1904-01-01 00:00:25.139400,7618
1904-01-01 00:00:25.142700,7619
1904-01-01 00:00:25.146000,7620
1904-01-01 00:00:25.149300,7621
1904-01-01 00:00:25.152600,7622
1904-01-01 00:00:25.155900,7623
1904-01-01 00:00:25.159200,7624
1904-01-01 00:00:25.162500,7625
1904-01-01 00:00:25.165800,7626
1904-01-01 00:00:25.169100,7627
1904-01-01 00:00:25.172400,7628
1904-01-01 00:00:25.175700,7629
1904-01-01 00:00:25.179000,7630
1904-01-01 00:00:25.182300,7631
1904-01-01 00:00:25.185600,7632
1904-01-01 00:00:25.188900,7633
1904-01-01 00:00:25.192200,7634
1904-01-01 00:00:25.195500,7635
1904-01-01 00:00:25.198800,7636
1904-01-01 00:00:25.202100,7637
1904-01-01 00:00:25.205400,7638
1904-01-01 00:00:25.208700,7639
1904-01-01 00:00:25.212000,7640
1904-01-01 00:00:25.215300,7641
1904-01-01 00:00:25.218600,7642
1904-01-01 00:00:25.221900,7643
1904-01-01 00:00:25.225200,7644
1904-01-01 00:00:25.228500,7645
1904-01-01 00:00:25.231800,7646
1904-01-01 00:00:25.235100,7647
1904-01-01 00:00:25.238400,7648
1904-01-01 00:00:25.241700,7649
1904-01-01 00:00:25.245000,7650
1904-01-01 00:00:25.248300,7651
1904-01-01 00:00:25.251600,7652
1904-01-01 00:00:25.254900,7653
1904-01-01 00:00:25.258200,7654
1904-01-01 00:00:25.261500,7655
1904-01-01 00:00:25.264800,7656
1904-01-01 00:00:25.268100,7657
1904-01-01 00:00:25.271400,7658
1904-01-01 00:00:25.274700,7659
1904-01-01 00:00:25.278000,7660
1904-01-01 00:00:25.281300,7661
1904-01-01 00:00:25.284600,7662
1904-01-01 00:00:25.287900,7663
1904-01-01 00:00:25.291200,7664
1904-01-01 00:00:25.294500,7665
1904-01-01 00:00:25.297800,7666
1904-01-01 00:00:25.301100,7667
1904-01-01 00:00:25.304400,7668
1904-01-01 00:00:25.307700,7669
1904-01-01 00:00:25.311000,7670
1904-01-01 00:00:25.314300,7671
1904-01-01 00:00:25.317600,7672
1904-01-01 00:00:25.320900,7673
1904-01-01 00:00:25.324200,7674
1904-01-01 00:00:25.327500,7675
1904-01-01 00:00:25.330800,7676
1904-01-01 00:00:25.334100,7677
1904-01-01 00:00:25.337400,7678
1904-01-01 00:00:25.340700,7679
1904-01-01 00:00:25.344000,7680
1904-01-01 00:00:25.347300,7681
1904-01-01 00:00:25.350600,7682
1904-01-01 00:00:25.353900,7683
1904-01-01 00:00:25.357200,7684
1904-01-01 00:00:25.360500,7685
1904-01-01 00:00:25.363800,7686
1904-01-01 00:00:25.367100,7687
1904-01-01 00:00:25.370400,7688
1904-01-01 00:00:25.373700,7689
1904-01-01 00:00:25.377000,7690
1904-01-01 00:00:25.380300,7691
1904-01-01 00:00:25.383600,7692
1904-01-01 00:00:25.386900,7693
1904-01-01 00:00:25.390200,7694
1904-01-01 00:00:25.393500,7695
1904-01-01 00:00:25.396800,7696
1904-01-01 00:00:25.400100,7697
1904-01-01 00:00:25.403400,7698
1904-01-01 00:00:25.406700,7699
1904-01-01 00:00:25.410000,7700
1904-01-01 00:00:25.413300,7701
1904-01-01 00:00:25.416600,7702
1904-01-01 00:00:25.419900,7703
1904-01-01 00:00:25.423200,7704
1904-01-01 00:00:25.426500,7705
1904-01-01 00:00:25.429800,7706
1904-01-01 00:00:25.433100,7707
1904-01-01 00:00:25.436400,7708
1904-01-01 00:00:25.439700,7709
1904-01-01 00:00:25.443000,7710
1904-01-01 00:00:25.446300,7711
1904-01-01 00:00:25.449600,7712
1904-01-01 00:00:25.452900,7713
1904-01-01 00:00:25.456200,7714
1904-01-01 00:00:25.459500,7715
1904-01-01 00:00:25.462800,7716
1904-01-01 00:00:25.466100,7717
1904-01-01 00:00:25.469400,7718
1904-01-01 00:00:25.472700,7719
1904-01-01 00:00:25.476000,7720
1904-01-01 00:00:25.479300,7721
1904-01-01 00:00:25.482600,7722
1904-01-01 00:00:25.485900,7723
1904-01-01 00:00:25.489200,7724
1904-01-01 00:00:25.492500,7725
1904-01-01 00:00:25.495800,7726
1904-01-01 00:00:25.499100,7727
1904-01-01 00:00:25.502400,7728
1904-01-01 00:00:25.505700,7729
1904-01-01 00:00:25.509000,7730
1904-01-01 00:00:25.512300,7731
1904-01-01 00:00:25.515600,7732
1904-01-01 00:00:25.518900,7733
1904-01-01 00:00:25.522200,7734
1904-01-01 00:00:25.525500,7735
1904-01-01 00:00:25.528800,7736
1904-01-01 00:00:25.532100,7737
1904-01-01 00:00:25.535400,7738
1904-01-01 00:00:25.538700,7739
1904-01-01 00:00:25.542000,7740
1904-01-01 00:00:25.545300,7741
1904-01-01 00:00:25.548600,7742
1904-01-01 00:00:25.551900,7743
1904-01-01 00:00:25.555200,7744
1904-01-01 00:00:25.558500,7745
1904-01-01 00:00:25.561800,7746
1904-01-01 00:00:25.565100,7747
1904-01-01 00:00:25.568400,7748
1904-01-01 00:00:25.571700,7749
1904-01-01 00:00:25.575000,7750
1904-01-01 00:00:25.578300,7751
1904-01-01 00:00:25.581600,7752
1904-01-01 00:00:25.584900,7753
1904-01-01 00:00:25.588200,7754
1904-01-01 00:00:25.591500,7755
1904-01-01 00:00:25.594800,7756
1904-01-01 00:00:25.598100,7757
1904-01-01 00:00:25.601400,7758
1904-01-01 00:00:25.604700,7759
1904-01-01 00:00:25.608000,7760
1904-01-01 00:00:25.611300,7761
1904-01-01 00:00:25.614600,7762
1904-01-01 00:00:25.617900,7763
1904-01-01 00:00:25.621200,7764
1904-01-01 00:00:25.624500,7765
1904-01-01 00:00:25.627800,7766
1904-01-01 00:00:25.631100,7767
1904-01-01 00:00:25.634400,7768
1904-01-01 00:00:25.637700,7769
1904-01-01 00:00:25.641000,7770
1904-01-01 00:00:25.644300,7771
1904-01-01 00:00:25.647600,7772
1904-01-01 00:00:25.650900,7773
1904-01-01 00:00:25.654200,7774
1904-01-01 00:00:25.657500,7775
1904-01-01 00:00:25.660800,7776
1904-01-01 00:00:25.664100,7777
1904-01-01 00:00:25.667400,7778
1904-01-01 00:00:25.670700,7779
1904-01-01 00:00:25.674000,7780
1904-01-01 00:00:25.677300,7781
1904-01-01 00:00:25.680600,7782
1904-01-01 00:00:25.683900,7783
1904-01-01 00:00:25.687200,7784
1904-01-01 00:00:25.690500,7785
1904-01-01 00:00:25.693800,7786
1904-01-01 00:00:25.697100,7787
1904-01-01 00:00:25.700400,7788
1904-01-01 00:00:25.703700,7789
1904-01-01 00:00:25.707000,7790
1904-01-01 00:00:25.710300,7791
1904-01-01 00:00:25.713600,7792
1904-01-01 00:00:25.716900,7793
1904-01-01 00:00:25.720200,7794
1904-01-01 00:00:25.723500,7795
1904-01-01 00:00:25.726800,7796
1904-01-01 00:00:25.730100,7797
1904-01-01 00:00:25.733400,7798
1904-01-01 00:00:25.736700,7799
1904-01-01 00:00:25.740000,7800
1904-01-01 00:00:25.743300,7801
1904-01-01 00:00:25.746600,7802
1904-01-01 00:00:25.749900,7803
1904-01-01 00:00:25.753200,7804
1904-01-01 00:00:25.756500,7805
1904-01-01 00:00:25.759800,7806
1904-01-01 00:00:25.763100,7807
1904-01-01 00:00:25.766400,7808
1904-01-01 00:00:25.769700,7809
1904-01-01 00:00:25.773000,7810
1904-01-01 00:00:25.776300,7811
1904-01-01 00:00:25.779600,7812
1904-01-01 00:00:25.782900,7813
1904-01-01 00:00:25.786200,7814
1904-01-01 00:00:25.789500,7815
1904-01-01 00:00:25.792800,7816
1904-01-01 00:00:25.796100,7817
1904-01-01 00:00:25.799400,7818
1904-01-01 00:00:25.802700,7819
1904-01-01 00:00:25.806000,7820
1904-01-01 00:00:25.809300,7821
1904-01-01 00:00:25.812600,7822
1904-01-01 00:00:25.815900,7823
1904-01-01 00:00:25.819200,7824
1904-01-01 00:00:25.822500,7825
1904-01-01 00:00:25.825800,7826
1904-01-01 00:00:25.829100,7827
1904-01-01 00:00:25.832400,7828
1904-01-01 00:00:25.835700,7829
1904-01-01 00:00:25.839000,7830
1904-01-01 00:00:25.842300,7831
1904-01-01 00:00:25.845600,7832
1904-01-01 00:00:25.848900,7833
1904-01-01 00:00:25.852200,7834
1904-01-01 00:00:25.855500,7835
1904-01-01 00:00:25.858800,7836
1904-01-01 00:00:25.862100,7837
1904-01-01 00:00:25.865400,7838
1904-01-01 00:00:25.868700,7839
1904-01-01 00:00:25.872000,7840
1904-01-01 00:00:25.875300,7841
1904-01-01 00:00:25.878600,7842
1904-01-01 00:00:25.881900,7843
1904-01-01 00:00:25.885200,7844
1904-01-01 00:00:25.888500,7845
1904-01-01 00:00:25.891800,7846
1904-01-01 00:00:25.895100,7847
1904-01-01 00:00:25.898400,7848
1904-01-01 00:00:25.901700,7849
1904-01-01 00:00:25.905000,7850
1904-01-01 00:00:25.908300,7851
1904-01-01 00:00:25.911600,7852
1904-01-01 00:00:25.914900,7853
1904-01-01 00:00:25.918200,7854
1904-01-01 00:00:25.921500,7855
1904-01-01 00:00:25.924800,7856
1904-01-01 00:00:25.928100,7857
1904-01-01 00:00:25.931400,7858
1904-01-01 00:00:25.934700,7859
1904-01-01 00:00:25.938000,7860
1904-01-01 00:00:25.941300,7861
1904-01-01 00:00:25.944600,7862
1904-01-01 00:00:25.947900,7863
1904-01-01 00:00:25.951200,7864
1904-01-01 00:00:25.954500,7865
1904-01-01 00:00:25.957800,7866
1904-01-01 00:00:25.961100,7867
1904-01-01 00:00:25.964400,7868
1904-01-01 00:00:25.967700,7869
1904-01-01 00:00:25.971000,7870
1904-01-01 00:00:25.974300,7871
1904-01-01 00:00:25.977600,7872
1904-01-01 00:00:25.980900,7873
1904-01-01 00:00:25.984200,7874
1904-01-01 00:00:25.987500,7875
1904-01-01 00:00:25.990800,7876
1904-01-01 00:00:25.994100,7877
1904-01-01 00:00:25.997400,7878
1904-01-01 00:00:26.000700,7879
1904-01-01 00:00:26.004000,7880
1904-01-01 00:00:26.007300,7881
1904-01-01 00:00:26.010600,7882
1904-01-01 00:00:26.013900,7883
1904-01-01 00:00:26.017200,7884
1904-01-01 00:00:26.020500,7885
1904-01-01 00:00:26.023800,7886
1904-01-01 00:00:26.027100,7887
1904-01-01 00:00:26.030400,7888
1904-01-01 00:00:26.033700,7889
1904-01-01 00:00:26.037000,7890
1904-01-01 00:00:26.040300,7891
1904-01-01 00:00:26.043600,7892
1904-01-01 00:00:26.046900,7893
1904-01-01 00:00:26.050200,7894
1904-01-01 00:00:26.053500,7895
1904-01-01 00:00:26.056800,7896
1904-01-01 00:00:26.060100,7897
1904-01-01 00:00:26.063400,7898
1904-01-01 00:00:26.066700,7899
1904-01-01 00:00:26.070000,7900
1904-01-01 00:00:26.073300,7901
1904-01-01 00:00:26.076600,7902
1904-01-01 00:00:26.079900,7903
1904-01-01 00:00:26.083200,7904
1904-01-01 00:00:26.086500,7905
1904-01-01 00:00:26.089800,7906
1904-01-01 00:00:26.093100,7907
1904-01-01 00:00:26.096400,7908
1904-01-01 00:00:26.099700,7909
1904-01-01 00:00:26.103000,7910
1904-01-01 00:00:26.106300,7911
1904-01-01 00:00:26.109600,7912
1904-01-01 00:00:26.112900,7913
1904-01-01 00:00:26.116200,7914
1904-01-01 00:00:26.119500,7915
1904-01-01 00:00:26.122800,7916
1904-01-01 00:00:26.126100,7917
1904-01-01 00:00:26.129400,7918
1904-01-01 00:00:26.132700,7919
1904-01-01 00:00:26.136000,7920
1904-01-01 00:00:26.139300,7921
1904-01-01 00:00:26.142600,7922
1904-01-01 00:00:26.145900,7923
1904-01-01 00:00:26.149200,7924
1904-01-01 00:00:26.152500,7925
1904-01-01 00:00:26.155800,7926
1904-01-01 00:00:26.159100,7927
1904-01-01 00:00:26.162400,7928
1904-01-01 00:00:26.165700,7929
1904-01-01 00:00:26.169000,7930
1904-01-01 00:00:26.172300,7931
1904-01-01 00:00:26.175600,7932
1904-01-01 00:00:26.178900,7933
1904-01-01 00:00:26.182200,7934
1904-01-01 00:00:26.185500,7935
1904-01-01 00:00:26.188800,7936
1904-01-01 00:00:26.192100,7937
1904-01-01 00:00:26.195400,7938
1904-01-01 00:00:26.198700,7939
1904-01-01 00:00:26.202000,7940
1904-01-01 00:00:26.205300,7941
1904-01-01 00:00:26.208600,7942
1904-01-01 00:00:26.211900,7943
1904-01-01 00:00:26.215200,7944
1904-01-01 00:00:26.218500,7945
1904-01-01 00:00:26.221800,7946
1904-01-01 00:00:26.225100,7947
1904-01-01 00:00:26.228400,7948
1904-01-01 00:00:26.231700,7949
1904-01-01 00:00:26.235000,7950
1904-01-01 00:00:26.238300,7951
1904-01-01 00:00:26.241600,7952
1904-01-01 00:00:26.244900,7953
1904-01-01 00:00:26.248200,7954
1904-01-01 00:00:26.251500,7955
1904-01-01 00:00:26.254800,7956
1904-01-01 00:00:26.258100,7957
1904-01-01 00:00:26.261400,7958
1904-01-01 00:00:26.264700,7959
1904-01-01 00:00:26.268000,7960
1904-01-01 00:00:26.271300,7961
1904-01-01 00:00:26.274600,7962
1904-01-01 00:00:26.277900,7963
1904-01-01 00:00:26.281200,7964
1904-01-01 00:00:26.284500,7965
1904-01-01 00:00:26.287800,7966
1904-01-01 00:00:26.291100,7967
1904-01-01 00:00:26.294400,7968
1904-01-01 00:00:26.297700,7969
1904-01-01 00:00:26.301000,7970
1904-01-01 00:00:26.304300,7971
1904-01-01 00:00:26.307600,7972
1904-01-01 00:00:26.310900,7973
1904-01-01 00:00:26.314200,7974
1904-01-01 00:00:26.317500,7975
1904-01-01 00:00:26.320800,7976
1904-01-01 00:00:26.324100,7977
1904-01-01 00:00:26.327400,7978
1904-01-01 00:00:26.330700,7979
1904-01-01 00:00:26.334000,7980
1904-01-01 00:00:26.337300,7981
1904-01-01 00:00:26.340600,7982
1904-01-01 00:00:26.343900,7983
1904-01-01 00:00:26.347200,7984
1904-01-01 00:00:26.350500,7985
1904-01-01 00:00:26.353800,7986
1904-01-01 00:00:26.357100,7987
1904-01-01 00:00:26.360400,7988
1904-01-01 00:00:26.363700,7989
1904-01-01 00:00:26.367000,7990
1904-01-01 00:00:26.370300,7991
1904-01-01 00:00:26.373600,7992
1904-01-01 00:00:26.376900,7993
1904-01-01 00:00:26.380200,7994
1904-01-01 00:00:26.383500,7995
1904-01-01 00:00:26.386800,7996
1904-01-01 00:00:26.390100,7997
1904-01-01 00:00:26.393400,7998
1904-01-01 00:00:26.396700,7999
1904-01-01 00:00:26.400000,8000
1904-01-01 00:00:26.403300,8001
1904-01-01 00:00:26.406600,8002
1904-01-01 00:00:26.409900,8003
1904-01-01 00:00:26.413200,8004
1904-01-01 00:00:26.416500,8005
1904-01-01 00:00:26.419800,8006
1904-01-01 00:00:26.423100,8007
1904-01-01 00:00:26.426400,8008
1904-01-01 00:00:26.429700,8009
1904-01-01 00:00:26.433000,8010
1904-01-01 00:00:26.436300,8011
1904-01-01 00:00:26.439600,8012
1904-01-01 00:00:26.442900,8013
1904-01-01 00:00:26.446200,8014
1904-01-01 00:00:26.449500,8015
1904-01-01 00:00:26.452800,8016
1904-01-01 00:00:26.456100,8017
1904-01-01 00:00:26.459400,8018
1904-01-01 00:00:26.462700,8019
1904-01-01 00:00:26.466000,8020
1904-01-01 00:00:26.469300,8021
1904-01-01 00:00:26.472600,8022
1904-01-01 00:00:26.475900,8023
1904-01-01 00:00:26.479200,8024
1904-01-01 00:00:26.482500,8025
1904-01-01 00:00:26.485800,8026
1904-01-01 00:00:26.489100,8027
1904-01-01 00:00:26.492400,8028
1904-01-01 00:00:26.495700,8029
1904-01-01 00:00:26.499000,8030
1904-01-01 00:00:26.502300,8031
1904-01-01 00:00:26.505600,8032
1904-01-01 00:00:26.508900,8033
1904-01-01 00:00:26.512200,8034
1904-01-01 00:00:26.515500,8035
1904-01-01 00:00:26.518800,8036
1904-01-01 00:00:26.522100,8037
1904-01-01 00:00:26.525400,8038
1904-01-01 00:00:26.528700,8039
1904-01-01 00:00:26.532000,8040
1904-01-01 00:00:26.535300,8041
1904-01-01 00:00:26.538600,8042
1904-01-01 00:00:26.541900,8043
1904-01-01 00:00:26.545200,8044
1904-01-01 00:00:26.548500,8045
1904-01-01 00:00:26.551800,8046
1904-01-01 00:00:26.555100,8047
1904-01-01 00:00:26.558400,8048
1904-01-01 00:00:26.561700,8049
1904-01-01 00:00:26.565000,8050
1904-01-01 00:00:26.568300,8051
1904-01-01 00:00:26.571600,8052
1904-01-01 00:00:26.574900,8053
1904-01-01 00:00:26.578200,8054
1904-01-01 00:00:26.581500,8055
1904-01-01 00:00:26.584800,8056
1904-01-01 00:00:26.588100,8057
1904-01-01 00:00:26.591400,8058
1904-01-01 00:00:26.594700,8059
1904-01-01 00:00:26.598000,8060
1904-01-01 00:00:26.601300,8061
1904-01-01 00:00:26.604600,8062
1904-01-01 00:00:26.607900,8063
1904-01-01 00:00:26.611200,8064
1904-01-01 00:00:26.614500,8065
1904-01-01 00:00:26.617800,8066
1904-01-01 00:00:26.621100,8067
1904-01-01 00:00:26.624400,8068
1904-01-01 00:00:26.627700,8069
1904-01-01 00:00:26.631000,8070
1904-01-01 00:00:26.634300,8071
1904-01-01 00:00:26.637600,8072
1904-01-01 00:00:26.640900,8073
1904-01-01 00:00:26.644200,8074
1904-01-01 00:00:26.647500,8075
1904-01-01 00:00:26.650800,8076
1904-01-01 00:00:26.654100,8077
1904-01-01 00:00:26.657400,8078
1904-01-01 00:00:26.660700,8079
1904-01-01 00:00:26.664000,8080
1904-01-01 00:00:26.667300,8081
1904-01-01 00:00:26.670600,8082
1904-01-01 00:00:26.673900,8083
1904-01-01 00:00:26.677200,8084
1904-01-01 00:00:26.680500,8085
1904-01-01 00:00:26.683800,8086
1904-01-01 00:00:26.687100,8087
1904-01-01 00:00:26.690400,8088
1904-01-01 00:00:26.693700,8089
1904-01-01 00:00:26.697000,8090
1904-01-01 00:00:26.700300,8091
1904-01-01 00:00:26.703600,8092
1904-01-01 00:00:26.706900,8093
1904-01-01 00:00:26.710200,8094
1904-01-01 00:00:26.713500,8095
1904-01-01 00:00:26.716800,8096
1904-01-01 00:00:26.720100,8097
1904-01-01 00:00:26.723400,8098
1904-01-01 00:00:26.726700,8099
1904-01-01 00:00:26.730000,8100
1904-01-01 00:00:26.733300,8101
1904-01-01 00:00:26.736600,8102
1904-01-01 00:00:26.739900,8103
1904-01-01 00:00:26.743200,8104
1904-01-01 00:00:26.746500,8105
1904-01-01 00:00:26.749800,8106
1904-01-01 00:00:26.753100,8107
1904-01-01 00:00:26.756400,8108
1904-01-01 00:00:26.759700,8109
1904-01-01 00:00:26.763000,8110
1904-01-01 00:00:26.766300,8111
1904-01-01 00:00:26.769600,8112
1904-01-01 00:00:26.772900,8113
1904-01-01 00:00:26.776200,8114
1904-01-01 00:00:26.779500,8115
1904-01-01 00:00:26.782800,8116
1904-01-01 00:00:26.786100,8117
1904-01-01 00:00:26.789400,8118
1904-01-01 00:00:26.792700,8119
1904-01-01 00:00:26.796000,8120
1904-01-01 00:00:26.799300,8121
1904-01-01 00:00:26.802600,8122
1904-01-01 00:00:26.805900,8123
1904-01-01 00:00:26.809200,8124
1904-01-01 00:00:26.812500,8125
1904-01-01 00:00:26.815800,8126
1904-01-01 00:00:26.819100,8127
1904-01-01 00:00:26.822400,8128
1904-01-01 00:00:26.825700,8129
1904-01-01 00:00:26.829000,8130
1904-01-01 00:00:26.832300,8131
1904-01-01 00:00:26.835600,8132
1904-01-01 00:00:26.838900,8133
1904-01-01 00:00:26.842200,8134
1904-01-01 00:00:26.845500,8135
1904-01-01 00:00:26.848800,8136
1904-01-01 00:00:26.852100,8137
1904-01-01 00:00:26.855400,8138
1904-01-01 00:00:26.858700,8139
1904-01-01 00:00:26.862000,8140
1904-01-01 00:00:26.865300,8141
1904-01-01 00:00:26.868600,8142
1904-01-01 00:00:26.871900,8143
1904-01-01 00:00:26.875200,8144
1904-01-01 00:00:26.878500,8145
1904-01-01 00:00:26.881800,8146
1904-01-01 00:00:26.885100,8147
1904-01-01 00:00:26.888400,8148
1904-01-01 00:00:26.891700,8149
1904-01-01 00:00:26.895000,8150
1904-01-01 00:00:26.898300,8151
1904-01-01 00:00:26.901600,8152
1904-01-01 00:00:26.904900,8153
1904-01-01 00:00:26.908200,8154
1904-01-01 00:00:26.911500,8155
1904-01-01 00:00:26.914800,8156
1904-01-01 00:00:26.918100,8157
1904-01-01 00:00:26.921400,8158
1904-01-01 00:00:26.924700,8159
1904-01-01 00:00:26.928000,8160
1904-01-01 00:00:26.931300,8161
1904-01-01 00:00:26.934600,8162
1904-01-01 00:00:26.937900,8163
1904-01-01 00:00:26.941200,8164
1904-01-01 00:00:26.944500,8165
1904-01-01 00:00:26.947800,8166
1904-01-01 00:00:26.951100,8167
1904-01-01 00:00:26.954400,8168
1904-01-01 00:00:26.957700,8169
1904-01-01 00:00:26.961000,8170
1904-01-01 00:00:26.964300,8171
1904-01-01 00:00:26.967600,8172
1904-01-01 00:00:26.970900,8173
1904-01-01 00:00:26.974200,8174
1904-01-01 00:00:26.977500,8175
1904-01-01 00:00:26.980800,8176
1904-01-01 00:00:26.984100,8177
1904-01-01 00:00:26.987400,8178
1904-01-01 00:00:26.990700,8179
1904-01-01 00:00:26.994000,8180
1904-01-01 00:00:26.997300,8181
1904-01-01 00:00:27.000600,8182
1904-01-01 00:00:27.003900,8183
1904-01-01 00:00:27.007200,8184
1904-01-01 00:00:27.010500,8185
1904-01-01 00:00:27.013800,8186
1904-01-01 00:00:27.017100,8187
1904-01-01 00:00:27.020400,8188
1904-01-01 00:00:27.023700,8189
1904-01-01 00:00:27.027000,8190
1904-01-01 00:00:27.030300,8191
1904-01-01 00:00:27.033600,8192
1904-01-01 00:00:27.036900,8193
1904-01-01 00:00:27.040200,8194
1904-01-01 00:00:27.043500,8195
1904-01-01 00:00:27.046800,8196
1904-01-01 00:00:27.050100,8197
1904-01-01 00:00:27.053400,8198
1904-01-01 00:00:27.056700,8199
1904-01-01 00:00:27.060000,8200
1904-01-01 00:00:27.063300,8201
1904-01-01 00:00:27.066600,8202
1904-01-01 00:00:27.069900,8203
1904-01-01 00:00:27.073200,8204
1904-01-01 00:00:27.076500,8205
1904-01-01 00:00:27.079800,8206
1904-01-01 00:00:27.083100,8207
1904-01-01 00:00:27.086400,8208
1904-01-01 00:00:27.089700,8209
1904-01-01 00:00:27.093000,8210
1904-01-01 00:00:27.096300,8211
1904-01-01 00:00:27.099600,8212
1904-01-01 00:00:27.102900,8213
1904-01-01 00:00:27.106200,8214
1904-01-01 00:00:27.109500,8215
1904-01-01 00:00:27.112800,8216
1904-01-01 00:00:27.116100,8217
1904-01-01 00:00:27.119400,8218
1904-01-01 00:00:27.122700,8219
1904-01-01 00:00:27.126000,8220
1904-01-01 00:00:27.129300,8221
1904-01-01 00:00:27.132600,8222
