1904-01-01 00:00:07.316100,13304
1904-01-01 00:00:07.319400,13310
1904-01-01 00:00:07.322700,13316
1904-01-01 00:00:07.326000,13322
1904-01-01 00:00:07.329300,13328
1904-01-01 00:00:07.332600,13334
1904-01-01 00:00:07.335900,13340
1904-01-01 00:00:07.339200,13346
1904-01-01 00:00:07.342500,13352
1904-01-01 00:00:07.345800,13358
1904-01-01 00:00:07.349100,13364
1904-01-01 00:00:07.352400,13370
1904-01-01 00:00:07.355700,13376
1904-01-01 00:00:07.359000,13382
1904-01-01 00:00:07.362300,13388
1904-01-01 00:00:07.365600,13394
1904-01-01 00:00:07.368900,13400
1904-01-01 00:00:07.372200,13406
1904-01-01 00:00:07.375500,13412
1904-01-01 00:00:07.378800,13418
1904-01-01 00:00:07.382100,13424
1904-01-01 00:00:07.385400,13430
1904-01-01 00:00:07.388700,13436
1904-01-01 00:00:07.392000,13442
1904-01-01 00:00:07.395300,13448
1904-01-01 00:00:07.398600,13454
1904-01-01 00:00:07.401900,13460
1904-01-01 00:00:07.405200,13466
1904-01-01 00:00:07.408500,13472
1904-01-01 00:00:07.411800,13478
1904-01-01 00:00:07.415100,13484
1904-01-01 00:00:07.418400,13490
1904-01-01 00:00:07.421700,13496
1904-01-01 00:00:07.425000,13502
1904-01-01 00:00:07.428300,13508
1904-01-01 00:00:07.431600,13514
1904-01-01 00:00:07.434900,13520
1904-01-01 00:00:07.438200,13526
1904-01-01 00:00:07.441500,13532
1904-01-01 00:00:07.444800,13538
1904-01-01 00:00:07.448100,13544
1904-01-01 00:00:07.451400,13550
1904-01-01 00:00:07.454700,13556
1904-01-01 00:00:07.458000,13562
1904-01-01 00:00:07.461300,13568
1904-01-01 00:00:07.464600,13574
1904-01-01 00:00:07.467900,13580
1904-01-01 00:00:07.471200,13586
1904-01-01 00:00:07.474500,13592
1904-01-01 00:00:07.477800,13598
1904-01-01 00:00:07.481100,13604
1904-01-01 00:00:07.484400,13610
1904-01-01 00:00:07.487700,13616
1904-01-01 00:00:07.491000,13622
1904-01-01 00:00:07.494300,13628
1904-01-01 00:00:07.497600,13634
1904-01-01 00:00:07.500900,13640
1904-01-01 00:00:07.504200,13646
1904-01-01 00:00:07.507500,13652
1904-01-01 00:00:07.510800,13658
1904-01-01 00:00:07.514100,13664
1904-01-01 00:00:07.517400,13670
1904-01-01 00:00:07.520700,13676
1904-01-01 00:00:07.524000,13682
1904-01-01 00:00:07.527300,13688
1904-01-01 00:00:07.530600,13694
1904-01-01 00:00:07.533900,13700
1904-01-01 00:00:07.537200,13706
1904-01-01 00:00:07.540500,13712
1904-01-01 00:00:07.543800,13718
1904-01-01 00:00:07.547100,13724
1904-01-01 00:00:07.550400,13730
1904-01-01 00:00:07.553700,13736
1904-01-01 00:00:07.557000,13742
1904-01-01 00:00:07.560300,13748
1904-01-01 00:00:07.563600,13754
1904-01-01 00:00:07.566900,13760
1904-01-01 00:00:07.570200,13766
1904-01-01 00:00:07.573500,13772
1904-01-01 00:00:07.576800,13778
1904-01-01 00:00:07.580100,13784
1904-01-01 00:00:07.583400,13790
1904-01-01 00:00:07.586700,13796
1904-01-01 00:00:07.590000,13802
1904-01-01 00:00:07.593300,13808
1904-01-01 00:00:07.596600,13814
1904-01-01 00:00:07.599900,13820
1904-01-01 00:00:07.603200,13826
1904-01-01 00:00:07.606500,13832
1904-01-01 00:00:07.609800,13838
1904-01-01 00:00:07.613100,13844
1904-01-01 00:00:07.616400,13850
1904-01-01 00:00:07.619700,13856
1904-01-01 00:00:07.623000,13862
1904-01-01 00:00:07.626300,13868
1904-01-01 00:00:07.629600,13874
1904-01-01 00:00:07.632900,13880
1904-01-01 00:00:07.636200,13886
1904-01-01 00:00:07.639500,13892
1904-01-01 00:00:07.642800,13898
1904-01-01 00:00:07.646100,13904
1904-01-01 00:00:07.649400,13910
1904-01-01 00:00:07.652700,13916
1904-01-01 00:00:07.656000,13922
1904-01-01 00:00:07.659300,13928
1904-01-01 00:00:07.662600,13934
1904-01-01 00:00:07.665900,13940
1904-01-01 00:00:07.669200,13946
1904-01-01 00:00:07.672500,13952
1904-01-01 00:00:07.675800,13958
1904-01-01 00:00:07.679100,13964
1904-01-01 00:00:07.682400,13970
1904-01-01 00:00:07.685700,13976
1904-01-01 00:00:07.689000,13982
1904-01-01 00:00:07.692300,13988
1904-01-01 00:00:07.695600,13994
1904-01-01 00:00:07.698900,14000
1904-01-01 00:00:07.702200,14006
1904-01-01 00:00:07.705500,14012
1904-01-01 00:00:07.708800,14018
1904-01-01 00:00:07.712100,14024
1904-01-01 00:00:07.715400,14030
1904-01-01 00:00:07.718700,14036
1904-01-01 00:00:07.722000,14042
1904-01-01 00:00:07.725300,14048
1904-01-01 00:00:07.728600,14054
1904-01-01 00:00:07.731900,14060
1904-01-01 00:00:07.735200,14066
1904-01-01 00:00:07.738500,14072
1904-01-01 00:00:07.741800,14078
1904-01-01 00:00:07.745100,14084
1904-01-01 00:00:07.748400,14090
1904-01-01 00:00:07.751700,14096
1904-01-01 00:00:07.755000,14102
1904-01-01 00:00:07.758300,14108
1904-01-01 00:00:07.761600,14114
1904-01-01 00:00:07.764900,14120
1904-01-01 00:00:07.768200,14126
1904-01-01 00:00:07.771500,14132
1904-01-01 00:00:07.774800,14138
1904-01-01 00:00:07.778100,14144
1904-01-01 00:00:07.781400,14150
1904-01-01 00:00:07.784700,14156
1904-01-01 00:00:07.788000,14162
1904-01-01 00:00:07.791300,14168
1904-01-01 00:00:07.794600,14174
1904-01-01 00:00:07.797900,14180
1904-01-01 00:00:07.801200,14186
1904-01-01 00:00:07.804500,14192
1904-01-01 00:00:07.807800,14198
1904-01-01 00:00:07.811100,14204
1904-01-01 00:00:07.814400,14210
1904-01-01 00:00:07.817700,14216
1904-01-01 00:00:07.821000,14222
1904-01-01 00:00:07.824300,14228
1904-01-01 00:00:07.827600,14234
1904-01-01 00:00:07.830900,14240
1904-01-01 00:00:07.834200,14246
1904-01-01 00:00:07.837500,14252
1904-01-01 00:00:07.840800,14258
1904-01-01 00:00:07.844100,14264
1904-01-01 00:00:07.847400,14270
1904-01-01 00:00:07.850700,14276
1904-01-01 00:00:07.854000,14282
1904-01-01 00:00:07.857300,14288
1904-01-01 00:00:07.860600,14294
1904-01-01 00:00:07.863900,14300
1904-01-01 00:00:07.867200,14306
1904-01-01 00:00:07.870500,14312
1904-01-01 00:00:07.873800,14318
1904-01-01 00:00:07.877100,14324
1904-01-01 00:00:07.880400,14330
1904-01-01 00:00:07.883700,14336
1904-01-01 00:00:07.887000,14342
1904-01-01 00:00:07.890300,14348
1904-01-01 00:00:07.893600,14354
1904-01-01 00:00:07.896900,14360
1904-01-01 00:00:07.900200,14366
1904-01-01 00:00:07.903500,14372
1904-01-01 00:00:07.906800,14378
1904-01-01 00:00:07.910100,14384
1904-01-01 00:00:07.913400,14390
1904-01-01 00:00:07.916700,14396
1904-01-01 00:00:07.920000,14402
1904-01-01 00:00:07.923300,14408
1904-01-01 00:00:07.926600,14414
1904-01-01 00:00:07.929900,14420
1904-01-01 00:00:07.933200,14426
1904-01-01 00:00:07.936500,14432
1904-01-01 00:00:07.939800,14438
1904-01-01 00:00:07.943100,14444
1904-01-01 00:00:07.946400,14450
1904-01-01 00:00:07.949700,14456
1904-01-01 00:00:07.953000,14462
1904-01-01 00:00:07.956300,14468
1904-01-01 00:00:07.959600,14474
1904-01-01 00:00:07.962900,14480
1904-01-01 00:00:07.966200,14486
1904-01-01 00:00:07.969500,14492
1904-01-01 00:00:07.972800,14498
1904-01-01 00:00:07.976100,14504
1904-01-01 00:00:07.979400,14510
1904-01-01 00:00:07.982700,14516
1904-01-01 00:00:07.986000,14522
1904-01-01 00:00:07.989300,14528
1904-01-01 00:00:07.992600,14534
1904-01-01 00:00:07.995900,14540
1904-01-01 00:00:07.999200,14546
1904-01-01 00:00:08.002500,14552
1904-01-01 00:00:08.005800,14558
1904-01-01 00:00:08.009100,14564
1904-01-01 00:00:08.012400,14570
1904-01-01 00:00:08.015700,14576
1904-01-01 00:00:08.019000,14582
1904-01-01 00:00:08.022300,14588
1904-01-01 00:00:08.025600,14594
1904-01-01 00:00:08.028900,14600
1904-01-01 00:00:08.032200,14606
1904-01-01 00:00:08.035500,14612
1904-01-01 00:00:08.038800,14618
1904-01-01 00:00:08.042100,14624
1904-01-01 00:00:08.045400,14630
1904-01-01 00:00:08.048700,14636
1904-01-01 00:00:08.052000,14642
1904-01-01 00:00:08.055300,14648
1904-01-01 00:00:08.058600,14654
1904-01-01 00:00:08.061900,14660
1904-01-01 00:00:08.065200,14666
1904-01-01 00:00:08.068500,14672
1904-01-01 00:00:08.071800,14678
1904-01-01 00:00:08.075100,14684
1904-01-01 00:00:08.078400,14690
1904-01-01 00:00:08.081700,14696
1904-01-01 00:00:08.085000,14702
1904-01-01 00:00:08.088300,14708
1904-01-01 00:00:08.091600,14714
1904-01-01 00:00:08.094900,14720
1904-01-01 00:00:08.098200,14726
1904-01-01 00:00:08.101500,14732
1904-01-01 00:00:08.104800,14738
1904-01-01 00:00:08.108100,14744
1904-01-01 00:00:08.111400,14750
1904-01-01 00:00:08.114700,14756
1904-01-01 00:00:08.118000,14762
1904-01-01 00:00:08.121300,14768
1904-01-01 00:00:08.124600,14774
1904-01-01 00:00:08.127900,14780
1904-01-01 00:00:08.131200,14786
1904-01-01 00:00:08.134500,14792
1904-01-01 00:00:08.137800,14798
1904-01-01 00:00:08.141100,14804
1904-01-01 00:00:08.144400,14810
1904-01-01 00:00:08.147700,14816
1904-01-01 00:00:08.151000,14822
1904-01-01 00:00:08.154300,14828
1904-01-01 00:00:08.157600,14834
1904-01-01 00:00:08.160900,14840
1904-01-01 00:00:08.164200,14846
1904-01-01 00:00:08.167500,14852
1904-01-01 00:00:08.170800,14858
1904-01-01 00:00:08.174100,14864
1904-01-01 00:00:08.177400,14870
1904-01-01 00:00:08.180700,14876
1904-01-01 00:00:08.184000,14882
1904-01-01 00:00:08.187300,14888
1904-01-01 00:00:08.190600,14894
1904-01-01 00:00:08.193900,14900
1904-01-01 00:00:08.197200,14906
1904-01-01 00:00:08.200500,14912
1904-01-01 00:00:08.203800,14918
1904-01-01 00:00:08.207100,14924
1904-01-01 00:00:08.210400,14930
1904-01-01 00:00:08.213700,14936
1904-01-01 00:00:08.217000,14942
1904-01-01 00:00:08.220300,14948
1904-01-01 00:00:08.223600,14954
1904-01-01 00:00:08.226900,14960
1904-01-01 00:00:08.230200,14966
1904-01-01 00:00:08.233500,14972
1904-01-01 00:00:08.236800,14978
1904-01-01 00:00:08.240100,14984
1904-01-01 00:00:08.243400,14990
1904-01-01 00:00:08.246700,14996
1904-01-01 00:00:08.250000,15003
1904-01-01 00:00:08.253300,15009
1904-01-01 00:00:08.256600,15015
1904-01-01 00:00:08.259900,15021
1904-01-01 00:00:08.263200,15027
1904-01-01 00:00:08.266500,15033
1904-01-01 00:00:08.269800,15039
1904-01-01 00:00:08.273100,15045
1904-01-01 00:00:08.276400,15051
1904-01-01 00:00:08.279700,15057
1904-01-01 00:00:08.283000,15063
1904-01-01 00:00:08.286300,15069
1904-01-01 00:00:08.289600,15075
1904-01-01 00:00:08.292900,15081
1904-01-01 00:00:08.296200,15087
1904-01-01 00:00:08.299500,15093
1904-01-01 00:00:08.302800,15099
1904-01-01 00:00:08.306100,15105
1904-01-01 00:00:08.309400,15111
1904-01-01 00:00:08.312700,15117
1904-01-01 00:00:08.316000,15123
1904-01-01 00:00:08.319300,15129
1904-01-01 00:00:08.322600,15135
1904-01-01 00:00:08.325900,15141
1904-01-01 00:00:08.329200,15147
1904-01-01 00:00:08.332500,15153
1904-01-01 00:00:08.335800,15159
1904-01-01 00:00:08.339100,15165
1904-01-01 00:00:08.342400,15171
1904-01-01 00:00:08.345700,15177
1904-01-01 00:00:08.349000,15183
1904-01-01 00:00:08.352300,15189
1904-01-01 00:00:08.355600,15195
1904-01-01 00:00:08.358900,15201
1904-01-01 00:00:08.362200,15207
1904-01-01 00:00:08.365500,15213
1904-01-01 00:00:08.368800,15219
1904-01-01 00:00:08.372100,15225
1904-01-01 00:00:08.375400,15231
1904-01-01 00:00:08.378700,15237
1904-01-01 00:00:08.382000,15243
1904-01-01 00:00:08.385300,15249
1904-01-01 00:00:08.388600,15255
1904-01-01 00:00:08.391900,15261
1904-01-01 00:00:08.395200,15267
1904-01-01 00:00:08.398500,15273
1904-01-01 00:00:08.401800,15279
1904-01-01 00:00:08.405100,15285
1904-01-01 00:00:08.408400,15291
1904-01-01 00:00:08.411700,15297
1904-01-01 00:00:08.415000,15303
1904-01-01 00:00:08.418300,15309
1904-01-01 00:00:08.421600,15315
1904-01-01 00:00:08.424900,15321
1904-01-01 00:00:08.428200,15327
1904-01-01 00:00:08.431500,15333
1904-01-01 00:00:08.434800,15339
1904-01-01 00:00:08.438100,15345
1904-01-01 00:00:08.441400,15351
1904-01-01 00:00:08.444700,15357
1904-01-01 00:00:08.448000,15363
1904-01-01 00:00:08.451300,15369
1904-01-01 00:00:08.454600,15375
1904-01-01 00:00:08.457900,15381
1904-01-01 00:00:08.461200,15387
1904-01-01 00:00:08.464500,15393
1904-01-01 00:00:08.467800,15399
1904-01-01 00:00:08.471100,15405
1904-01-01 00:00:08.474400,15411
1904-01-01 00:00:08.477700,15417
1904-01-01 00:00:08.481000,15423
1904-01-01 00:00:08.484300,15429
1904-01-01 00:00:08.487600,15435
1904-01-01 00:00:08.490900,15441
1904-01-01 00:00:08.494200,15447
1904-01-01 00:00:08.497500,15453
1904-01-01 00:00:08.500800,15459
1904-01-01 00:00:08.504100,15465
1904-01-01 00:00:08.507400,15471
1904-01-01 00:00:08.510700,15477
1904-01-01 00:00:08.514000,15483
1904-01-01 00:00:08.517300,15489
1904-01-01 00:00:08.520600,15495
1904-01-01 00:00:08.523900,15501
1904-01-01 00:00:08.527200,15507
1904-01-01 00:00:08.530500,15513
1904-01-01 00:00:08.533800,15519
1904-01-01 00:00:08.537100,15525
1904-01-01 00:00:08.540400,15531
1904-01-01 00:00:08.543700,15537
1904-01-01 00:00:08.547000,15543
1904-01-01 00:00:08.550300,15549
1904-01-01 00:00:08.553600,15555
1904-01-01 00:00:08.556900,15561
1904-01-01 00:00:08.560200,15567
1904-01-01 00:00:08.563500,15573
1904-01-01 00:00:08.566800,15579
1904-01-01 00:00:08.570100,15585
1904-01-01 00:00:08.573400,15591
1904-01-01 00:00:08.576700,15597
1904-01-01 00:00:08.580000,15603
1904-01-01 00:00:08.583300,15609
1904-01-01 00:00:08.586600,15615
1904-01-01 00:00:08.589900,15621
1904-01-01 00:00:08.593200,15627
1904-01-01 00:00:08.596500,15633
1904-01-01 00:00:08.599800,15639
1904-01-01 00:00:08.603100,15645
1904-01-01 00:00:08.606400,15651
1904-01-01 00:00:08.609700,15657
1904-01-01 00:00:08.613000,15663
1904-01-01 00:00:08.616300,15669
1904-01-01 00:00:08.619600,15675
1904-01-01 00:00:08.622900,15681
1904-01-01 00:00:08.626200,15687
1904-01-01 00:00:08.629500,15693
1904-01-01 00:00:08.632800,15699
1904-01-01 00:00:08.636100,15705
1904-01-01 00:00:08.639400,15711
1904-01-01 00:00:08.642700,15717
1904-01-01 00:00:08.646000,15723
1904-01-01 00:00:08.649300,15729
1904-01-01 00:00:08.652600,15735
1904-01-01 00:00:08.655900,15741
1904-01-01 00:00:08.659200,15747
1904-01-01 00:00:08.662500,15753
1904-01-01 00:00:08.665800,15759
1904-01-01 00:00:08.669100,15765
1904-01-01 00:00:08.672400,15771
1904-01-01 00:00:08.675700,15777
1904-01-01 00:00:08.679000,15783
1904-01-01 00:00:08.682300,15789
1904-01-01 00:00:08.685600,15795
1904-01-01 00:00:08.688900,15801
1904-01-01 00:00:08.692200,15807
1904-01-01 00:00:08.695500,15813
1904-01-01 00:00:08.698800,15819
1904-01-01 00:00:08.702100,15825
1904-01-01 00:00:08.705400,15831
1904-01-01 00:00:08.708700,15837
1904-01-01 00:00:08.712000,15843
1904-01-01 00:00:08.715300,15849
1904-01-01 00:00:08.718600,15855
1904-01-01 00:00:08.721900,15861
1904-01-01 00:00:08.725200,15867
1904-01-01 00:00:08.728500,15873
1904-01-01 00:00:08.731800,15879
1904-01-01 00:00:08.735100,15885
1904-01-01 00:00:08.738400,15891
1904-01-01 00:00:08.741700,15897
1904-01-01 00:00:08.745000,15903
1904-01-01 00:00:08.748300,15909
1904-01-01 00:00:08.751600,15915
1904-01-01 00:00:08.754900,15921
1904-01-01 00:00:08.758200,15927
1904-01-01 00:00:08.761500,15933
1904-01-01 00:00:08.764800,15939
1904-01-01 00:00:08.768100,15945
1904-01-01 00:00:08.771400,15951
1904-01-01 00:00:08.774700,15957
1904-01-01 00:00:08.778000,15963
1904-01-01 00:00:08.781300,15969
1904-01-01 00:00:08.784600,15975
1904-01-01 00:00:08.787900,15981
1904-01-01 00:00:08.791200,15987
1904-01-01 00:00:08.794500,15993
1904-01-01 00:00:08.797800,15999
1904-01-01 00:00:08.801100,16005
1904-01-01 00:00:08.804400,16011
1904-01-01 00:00:08.807700,16017
1904-01-01 00:00:08.811000,16023
1904-01-01 00:00:08.814300,16029
1904-01-01 00:00:08.817600,16035
1904-01-01 00:00:08.820900,16041
1904-01-01 00:00:08.824200,16047
1904-01-01 00:00:08.827500,16053
1904-01-01 00:00:08.830800,16059
1904-01-01 00:00:08.834100,16065
1904-01-01 00:00:08.837400,16071
1904-01-01 00:00:08.840700,16077
1904-01-01 00:00:08.844000,16083
1904-01-01 00:00:08.847300,16089
1904-01-01 00:00:08.850600,16095
1904-01-01 00:00:08.853900,16101
1904-01-01 00:00:08.857200,16107
1904-01-01 00:00:08.860500,16113
1904-01-01 00:00:08.863800,16119
1904-01-01 00:00:08.867100,16125
1904-01-01 00:00:08.870400,16131
1904-01-01 00:00:08.873700,16137
1904-01-01 00:00:08.877000,16143
1904-01-01 00:00:08.880300,16149
1904-01-01 00:00:08.883600,16155
1904-01-01 00:00:08.886900,16161
1904-01-01 00:00:08.890200,16167
1904-01-01 00:00:08.893500,16173
1904-01-01 00:00:08.896800,16179
1904-01-01 00:00:08.900100,16185
1904-01-01 00:00:08.903400,16191
1904-01-01 00:00:08.906700,16197
1904-01-01 00:00:08.910000,16203
1904-01-01 00:00:08.913300,16209
1904-01-01 00:00:08.916600,16215
1904-01-01 00:00:08.919900,16221
1904-01-01 00:00:08.923200,16227
1904-01-01 00:00:08.926500,16233
1904-01-01 00:00:08.929800,16239
1904-01-01 00:00:08.933100,16245
1904-01-01 00:00:08.936400,16251
1904-01-01 00:00:08.939700,16257
1904-01-01 00:00:08.943000,16263
1904-01-01 00:00:08.946300,16269
1904-01-01 00:00:08.949600,16275
1904-01-01 00:00:08.952900,16281
1904-01-01 00:00:08.956200,16287
1904-01-01 00:00:08.959500,16293
1904-01-01 00:00:08.962800,16299
1904-01-01 00:00:08.966100,16305
1904-01-01 00:00:08.969400,16311
1904-01-01 00:00:08.972700,16317
1904-01-01 00:00:08.976000,16323
1904-01-01 00:00:08.979300,16329
1904-01-01 00:00:08.982600,16335
1904-01-01 00:00:08.985900,16341
1904-01-01 00:00:08.989200,16347
1904-01-01 00:00:08.992500,16353
1904-01-01 00:00:08.995800,16359
1904-01-01 00:00:08.999100,16365
1904-01-01 00:00:09.002400,16371
1904-01-01 00:00:09.005700,16377
1904-01-01 00:00:09.009000,16383
1904-01-01 00:00:09.012300,16389
1904-01-01 00:00:09.015600,16395
1904-01-01 00:00:09.018900,16401
1904-01-01 00:00:09.022200,16407
1904-01-01 00:00:09.025500,16413
1904-01-01 00:00:09.028800,16419
1904-01-01 00:00:09.032100,16425
1904-01-01 00:00:09.035400,16431
1904-01-01 00:00:09.038700,16437
1904-01-01 00:00:09.042000,16443
1904-01-01 00:00:09.045300,16449
1904-01-01 00:00:09.048600,16455
1904-01-01 00:00:09.051900,16461
1904-01-01 00:00:09.055200,16467
1904-01-01 00:00:09.058500,16473
1904-01-01 00:00:09.061800,16479
1904-01-01 00:00:09.065100,16485
1904-01-01 00:00:09.068400,16491
1904-01-01 00:00:09.071700,16497
1904-01-01 00:00:09.075000,16503
1904-01-01 00:00:09.078300,16509
1904-01-01 00:00:09.081600,16515
1904-01-01 00:00:09.084900,16521
1904-01-01 00:00:09.088200,16527
1904-01-01 00:00:09.091500,16533
1904-01-01 00:00:09.094800,16539
1904-01-01 00:00:09.098100,16545
1904-01-01 00:00:09.101400,16551
1904-01-01 00:00:09.104700,16557
1904-01-01 00:00:09.108000,16563
1904-01-01 00:00:09.111300,16569
1904-01-01 00:00:09.114600,16575
1904-01-01 00:00:09.117900,16581
1904-01-01 00:00:09.121200,16587
1904-01-01 00:00:09.124500,16593
1904-01-01 00:00:09.127800,16599
1904-01-01 00:00:09.131100,16605
1904-01-01 00:00:09.134400,16611
1904-01-01 00:00:09.137700,16617
1904-01-01 00:00:09.141000,16623
1904-01-01 00:00:09.144300,16629
1904-01-01 00:00:09.147600,16635
1904-01-01 00:00:09.150900,16641
1904-01-01 00:00:09.154200,16647
1904-01-01 00:00:09.157500,16653
1904-01-01 00:00:09.160800,16659
1904-01-01 00:00:09.164100,16665
1904-01-01 00:00:09.167400,16671
1904-01-01 00:00:09.170700,16677
1904-01-01 00:00:09.174000,16683
1904-01-01 00:00:09.177300,16689
1904-01-01 00:00:09.180600,16695
1904-01-01 00:00:09.183900,16701
1904-01-01 00:00:09.187200,16707
1904-01-01 00:00:09.190500,16713
1904-01-01 00:00:09.193800,16719
1904-01-01 00:00:09.197100,16725
1904-01-01 00:00:09.200400,16731
1904-01-01 00:00:09.203700,16737
1904-01-01 00:00:09.207000,16743
1904-01-01 00:00:09.210300,16749
1904-01-01 00:00:09.213600,16755
1904-01-01 00:00:09.216900,16761
1904-01-01 00:00:09.220200,16767
1904-01-01 00:00:09.223500,16773
1904-01-01 00:00:09.226800,16779
1904-01-01 00:00:09.230100,16785
1904-01-01 00:00:09.233400,16791
1904-01-01 00:00:09.236700,16797
1904-01-01 00:00:09.240000,16803
1904-01-01 00:00:09.243300,16809
1904-01-01 00:00:09.246600,16815
1904-01-01 00:00:09.249900,16821
1904-01-01 00:00:09.253200,16827
1904-01-01 00:00:09.256500,16833
1904-01-01 00:00:09.259800,16839
1904-01-01 00:00:09.263100,16845
1904-01-01 00:00:09.266400,16851
1904-01-01 00:00:09.269700,16857
1904-01-01 00:00:09.273000,16863
1904-01-01 00:00:09.276300,16869
1904-01-01 00:00:09.279600,16875
1904-01-01 00:00:09.282900,16881
1904-01-01 00:00:09.286200,16887
1904-01-01 00:00:09.289500,16893
1904-01-01 00:00:09.292800,16899
1904-01-01 00:00:09.296100,16905
1904-01-01 00:00:09.299400,16911
1904-01-01 00:00:09.302700,16917
1904-01-01 00:00:09.306000,16923
1904-01-01 00:00:09.309300,16929
1904-01-01 00:00:09.312600,16935
1904-01-01 00:00:09.315900,16941
1904-01-01 00:00:09.319200,16947
1904-01-01 00:00:09.322500,16953
1904-01-01 00:00:09.325800,16959
1904-01-01 00:00:09.329100,16965
1904-01-01 00:00:09.332400,16971
1904-01-01 00:00:09.335700,16977
1904-01-01 00:00:09.339000,16983
1904-01-01 00:00:09.342300,16989
1904-01-01 00:00:09.345600,16995
1904-01-01 00:00:09.348900,17001
1904-01-01 00:00:09.352200,17007
1904-01-01 00:00:09.355500,17013
1904-01-01 00:00:09.358800,17019
1904-01-01 00:00:09.362100,17025
1904-01-01 00:00:09.365400,17031
1904-01-01 00:00:09.368700,17037
1904-01-01 00:00:09.372000,17043
1904-01-01 00:00:09.375300,17049
1904-01-01 00:00:09.378600,17055
1904-01-01 00:00:09.381900,17061
1904-01-01 00:00:09.385200,17067
1904-01-01 00:00:09.388500,17073
1904-01-01 00:00:09.391800,17079
1904-01-01 00:00:09.395100,17085
1904-01-01 00:00:09.398400,17091
1904-01-01 00:00:09.401700,17097
1904-01-01 00:00:09.405000,17103
1904-01-01 00:00:09.408300,17109
1904-01-01 00:00:09.411600,17115
1904-01-01 00:00:09.414900,17121
1904-01-01 00:00:09.418200,17127
1904-01-01 00:00:09.421500,17133
1904-01-01 00:00:09.424800,17139
1904-01-01 00:00:09.428100,17145
1904-01-01 00:00:09.431400,17151
1904-01-01 00:00:09.434700,17157
1904-01-01 00:00:09.438000,17163
1904-01-01 00:00:09.441300,17169
1904-01-01 00:00:09.444600,17175
1904-01-01 00:00:09.447900,17181
1904-01-01 00:00:09.451200,17187
1904-01-01 00:00:09.454500,17193
1904-01-01 00:00:09.457800,17199
1904-01-01 00:00:09.461100,17205
1904-01-01 00:00:09.464400,17211
1904-01-01 00:00:09.467700,17217
1904-01-01 00:00:09.471000,17223
1904-01-01 00:00:09.474300,17229
1904-01-01 00:00:09.477600,17235
1904-01-01 00:00:09.480900,17241
1904-01-01 00:00:09.484200,17247
1904-01-01 00:00:09.487500,17253
1904-01-01 00:00:09.490800,17259
1904-01-01 00:00:09.494100,17265
1904-01-01 00:00:09.497400,17271
1904-01-01 00:00:09.500700,17277
1904-01-01 00:00:09.504000,17283
1904-01-01 00:00:09.507300,17289
1904-01-01 00:00:09.510600,17295
1904-01-01 00:00:09.513900,17301
1904-01-01 00:00:09.517200,17307
1904-01-01 00:00:09.520500,17313
1904-01-01 00:00:09.523800,17319
1904-01-01 00:00:09.527100,17325
1904-01-01 00:00:09.530400,17331
1904-01-01 00:00:09.533700,17337
1904-01-01 00:00:09.537000,17343
1904-01-01 00:00:09.540300,17349
1904-01-01 00:00:09.543600,17355
1904-01-01 00:00:09.546900,17361
1904-01-01 00:00:09.550200,17367
1904-01-01 00:00:09.553500,17373
1904-01-01 00:00:09.556800,17379
1904-01-01 00:00:09.560100,17385
1904-01-01 00:00:09.563400,17391
1904-01-01 00:00:09.566700,17397
1904-01-01 00:00:09.570000,17403
1904-01-01 00:00:09.573300,17409
1904-01-01 00:00:09.576600,17415
1904-01-01 00:00:09.579900,17421
1904-01-01 00:00:09.583200,17427
1904-01-01 00:00:09.586500,17433
1904-01-01 00:00:09.589800,17439
1904-01-01 00:00:09.593100,17445
1904-01-01 00:00:09.596400,17451
1904-01-01 00:00:09.599700,17457
1904-01-01 00:00:09.603000,17463
1904-01-01 00:00:09.606300,17469
1904-01-01 00:00:09.609600,17475
1904-01-01 00:00:09.612900,17481
1904-01-01 00:00:09.616200,17487
1904-01-01 00:00:09.619500,17493
1904-01-01 00:00:09.622800,17499
1904-01-01 00:00:09.626100,17505
1904-01-01 00:00:09.629400,17511
1904-01-01 00:00:09.632700,17517
1904-01-01 00:00:09.636000,17523
1904-01-01 00:00:09.639300,17529
1904-01-01 00:00:09.642600,17535
1904-01-01 00:00:09.645900,17541
1904-01-01 00:00:09.649200,17547
1904-01-01 00:00:09.652500,17553
1904-01-01 00:00:09.655800,17559
1904-01-01 00:00:09.659100,17565
1904-01-01 00:00:09.662400,17571
1904-01-01 00:00:09.665700,17577
1904-01-01 00:00:09.669000,17583
1904-01-01 00:00:09.672300,17589
1904-01-01 00:00:09.675600,17595
1904-01-01 00:00:09.678900,17601
1904-01-01 00:00:09.682200,17607
1904-01-01 00:00:09.685500,17613
1904-01-01 00:00:09.688800,17619
1904-01-01 00:00:09.692100,17625
1904-01-01 00:00:09.695400,17631
1904-01-01 00:00:09.698700,17637
1904-01-01 00:00:09.702000,17643
1904-01-01 00:00:09.705300,17649
1904-01-01 00:00:09.708600,17655
1904-01-01 00:00:09.711900,17661
1904-01-01 00:00:09.715200,17667
1904-01-01 00:00:09.718500,17673
1904-01-01 00:00:09.721800,17679
1904-01-01 00:00:09.725100,17685
1904-01-01 00:00:09.728400,17691
1904-01-01 00:00:09.731700,17697
1904-01-01 00:00:09.735000,17703
1904-01-01 00:00:09.738300,17709
1904-01-01 00:00:09.741600,17715
